"Index Name","Date","Open","High","Low","Close"
"NIFTY MIDCAP150 MOMENTUM 50","12 May 2023","-","-","-","33613.43"
"NIFTY MIDCAP150 MOMENTUM 50","11 May 2023","-","-","-","33597.68"
"NIFTY MIDCAP150 MOMENTUM 50","10 May 2023","-","-","-","33505.30"
"NIFTY MIDCAP150 MOMENTUM 50","09 May 2023","-","-","-","33459.91"
"NIFTY MIDCAP150 MOMENTUM 50","08 May 2023","-","-","-","33495.99"
"NIFTY MIDCAP150 MOMENTUM 50","05 May 2023","-","-","-","33393.31"
"NIFTY MIDCAP150 MOMENTUM 50","04 May 2023","-","-","-","33531.61"
"NIFTY MIDCAP150 MOMENTUM 50","03 May 2023","-","-","-","33250.22"
"NIFTY MIDCAP150 MOMENTUM 50","02 May 2023","-","-","-","33056.97"
"NIFTY MIDCAP150 MOMENTUM 50","28 Apr 2023","-","-","-","32738.63"
"NIFTY MIDCAP150 MOMENTUM 50","27 Apr 2023","-","-","-","32453.23"
"NIFTY MIDCAP150 MOMENTUM 50","26 Apr 2023","-","-","-","32309.56"
"NIFTY MIDCAP150 MOMENTUM 50","25 Apr 2023","-","-","-","32149.63"
"NIFTY MIDCAP150 MOMENTUM 50","24 Apr 2023","-","-","-","32105.06"
"NIFTY MIDCAP150 MOMENTUM 50","21 Apr 2023","-","-","-","31859.84"
"NIFTY MIDCAP150 MOMENTUM 50","20 Apr 2023","-","-","-","32075.49"
"NIFTY MIDCAP150 MOMENTUM 50","19 Apr 2023","-","-","-","32148.08"
"NIFTY MIDCAP150 MOMENTUM 50","18 Apr 2023","-","-","-","32146.61"
"NIFTY MIDCAP150 MOMENTUM 50","17 Apr 2023","-","-","-","32090.13"
"NIFTY MIDCAP150 MOMENTUM 50","13 Apr 2023","-","-","-","31742.97"
"NIFTY MIDCAP150 MOMENTUM 50","12 Apr 2023","-","-","-","31687.68"
"NIFTY MIDCAP150 MOMENTUM 50","11 Apr 2023","-","-","-","31555.32"
"NIFTY MIDCAP150 MOMENTUM 50","10 Apr 2023","-","-","-","31360.95"
"NIFTY MIDCAP150 MOMENTUM 50","06 Apr 2023","-","-","-","31324.05"
"NIFTY MIDCAP150 MOMENTUM 50","05 Apr 2023","-","-","-","31261.45"
"NIFTY MIDCAP150 MOMENTUM 50","03 Apr 2023","-","-","-","31373.92"
"NIFTY MIDCAP150 MOMENTUM 50","31 Mar 2023","-","-","-","31284.80"
"NIFTY MIDCAP150 MOMENTUM 50","29 Mar 2023","-","-","-","31140.80"
"NIFTY MIDCAP150 MOMENTUM 50","28 Mar 2023","-","-","-","30444.61"
"NIFTY MIDCAP150 MOMENTUM 50","27 Mar 2023","-","-","-","30467.35"
"NIFTY MIDCAP150 MOMENTUM 50","24 Mar 2023","-","-","-","30646.00"
"NIFTY MIDCAP150 MOMENTUM 50","23 Mar 2023","-","-","-","31016.24"
"NIFTY MIDCAP150 MOMENTUM 50","22 Mar 2023","-","-","-","31125.17"
"NIFTY MIDCAP150 MOMENTUM 50","21 Mar 2023","-","-","-","31094.95"
"NIFTY MIDCAP150 MOMENTUM 50","20 Mar 2023","-","-","-","30900.26"
"NIFTY MIDCAP150 MOMENTUM 50","17 Mar 2023","-","-","-","31155.21"
"NIFTY MIDCAP150 MOMENTUM 50","16 Mar 2023","-","-","-","30984.99"
"NIFTY MIDCAP150 MOMENTUM 50","15 Mar 2023","-","-","-","31104.86"
"NIFTY MIDCAP150 MOMENTUM 50","14 Mar 2023","-","-","-","31133.16"
"NIFTY MIDCAP150 MOMENTUM 50","13 Mar 2023","-","-","-","31296.24"
"NIFTY MIDCAP150 MOMENTUM 50","10 Mar 2023","-","-","-","31837.12"
"NIFTY MIDCAP150 MOMENTUM 50","09 Mar 2023","-","-","-","32069.68"
"NIFTY MIDCAP150 MOMENTUM 50","08 Mar 2023","-","-","-","32275.41"
"NIFTY MIDCAP150 MOMENTUM 50","06 Mar 2023","-","-","-","32057.44"
"NIFTY MIDCAP150 MOMENTUM 50","03 Mar 2023","-","-","-","31902.30"
"NIFTY MIDCAP150 MOMENTUM 50","02 Mar 2023","-","-","-","31703.30"
"NIFTY MIDCAP150 MOMENTUM 50","01 Mar 2023","-","-","-","31806.17"
"NIFTY MIDCAP150 MOMENTUM 50","28 Feb 2023","-","-","-","31226.25"
"NIFTY MIDCAP150 MOMENTUM 50","27 Feb 2023","-","-","-","30983.30"
"NIFTY MIDCAP150 MOMENTUM 50","24 Feb 2023","-","-","-","31049.97"
"NIFTY MIDCAP150 MOMENTUM 50","23 Feb 2023","-","-","-","31195.73"
"NIFTY MIDCAP150 MOMENTUM 50","22 Feb 2023","-","-","-","31145.52"
"NIFTY MIDCAP150 MOMENTUM 50","21 Feb 2023","-","-","-","31563.60"
"NIFTY MIDCAP150 MOMENTUM 50","20 Feb 2023","-","-","-","31645.60"
"NIFTY MIDCAP150 MOMENTUM 50","17 Feb 2023","-","-","-","31675.15"
"NIFTY MIDCAP150 MOMENTUM 50","16 Feb 2023","-","-","-","31892.84"
"NIFTY MIDCAP150 MOMENTUM 50","15 Feb 2023","-","-","-","31595.75"
"NIFTY MIDCAP150 MOMENTUM 50","14 Feb 2023","-","-","-","31456.90"
"NIFTY MIDCAP150 MOMENTUM 50","13 Feb 2023","-","-","-","31574.09"
"NIFTY MIDCAP150 MOMENTUM 50","10 Feb 2023","-","-","-","31902.01"
"NIFTY MIDCAP150 MOMENTUM 50","09 Feb 2023","-","-","-","31729.33"
"NIFTY MIDCAP150 MOMENTUM 50","08 Feb 2023","-","-","-","31653.22"
"NIFTY MIDCAP150 MOMENTUM 50","07 Feb 2023","-","-","-","31493.81"
"NIFTY MIDCAP150 MOMENTUM 50","06 Feb 2023","-","-","-","31438.08"
"NIFTY MIDCAP150 MOMENTUM 50","03 Feb 2023","-","-","-","31300.99"
"NIFTY MIDCAP150 MOMENTUM 50","02 Feb 2023","-","-","-","31195.58"
"NIFTY MIDCAP150 MOMENTUM 50","01 Feb 2023","-","-","-","31164.05"
"NIFTY MIDCAP150 MOMENTUM 50","31 Jan 2023","-","-","-","31359.23"
"NIFTY MIDCAP150 MOMENTUM 50","30 Jan 2023","-","-","-","30809.13"
"NIFTY MIDCAP150 MOMENTUM 50","27 Jan 2023","-","-","-","30889.26"
"NIFTY MIDCAP150 MOMENTUM 50","25 Jan 2023","-","-","-","31218.43"
"NIFTY MIDCAP150 MOMENTUM 50","24 Jan 2023","-","-","-","31557.54"
"NIFTY MIDCAP150 MOMENTUM 50","23 Jan 2023","-","-","-","31650.55"
"NIFTY MIDCAP150 MOMENTUM 50","20 Jan 2023","-","-","-","31799.61"
"NIFTY MIDCAP150 MOMENTUM 50","19 Jan 2023","-","-","-","31996.71"
"NIFTY MIDCAP150 MOMENTUM 50","18 Jan 2023","-","-","-","32047.11"
"NIFTY MIDCAP150 MOMENTUM 50","17 Jan 2023","-","-","-","31993.77"
"NIFTY MIDCAP150 MOMENTUM 50","16 Jan 2023","-","-","-","32042.80"
"NIFTY MIDCAP150 MOMENTUM 50","13 Jan 2023","-","-","-","32022.37"
"NIFTY MIDCAP150 MOMENTUM 50","12 Jan 2023","-","-","-","31925.47"
"NIFTY MIDCAP150 MOMENTUM 50","11 Jan 2023","-","-","-","32002.28"
"NIFTY MIDCAP150 MOMENTUM 50","10 Jan 2023","-","-","-","32081.02"
"NIFTY MIDCAP150 MOMENTUM 50","09 Jan 2023","-","-","-","32403.80"
"NIFTY MIDCAP150 MOMENTUM 50","06 Jan 2023","-","-","-","32115.10"
"NIFTY MIDCAP150 MOMENTUM 50","05 Jan 2023","-","-","-","32365.36"
"NIFTY MIDCAP150 MOMENTUM 50","04 Jan 2023","-","-","-","32289.83"
"NIFTY MIDCAP150 MOMENTUM 50","03 Jan 2023","-","-","-","32608.82"
"NIFTY MIDCAP150 MOMENTUM 50","02 Jan 2023","-","-","-","32524.14"
"NIFTY MIDCAP150 MOMENTUM 50","30 Dec 2022","-","-","-","32311.43"
"NIFTY MIDCAP150 MOMENTUM 50","29 Dec 2022","-","-","-","32132.36"
"NIFTY MIDCAP150 MOMENTUM 50","28 Dec 2022","-","-","-","32181.43"
"NIFTY MIDCAP150 MOMENTUM 50","27 Dec 2022","-","-","-","31975.67"
"NIFTY MIDCAP150 MOMENTUM 50","26 Dec 2022","-","-","-","31706.85"
"NIFTY MIDCAP150 MOMENTUM 50","23 Dec 2022","-","-","-","30897.48"
"NIFTY MIDCAP150 MOMENTUM 50","22 Dec 2022","-","-","-","32014.01"
"NIFTY MIDCAP150 MOMENTUM 50","21 Dec 2022","-","-","-","32347.36"
"NIFTY MIDCAP150 MOMENTUM 50","20 Dec 2022","-","-","-","32983.67"
"NIFTY MIDCAP150 MOMENTUM 50","19 Dec 2022","-","-","-","32954.06"
"NIFTY MIDCAP150 MOMENTUM 50","16 Dec 2022","-","-","-","32841.91"
"NIFTY MIDCAP150 MOMENTUM 50","15 Dec 2022","-","-","-","33470.58"
"NIFTY MIDCAP150 MOMENTUM 50","14 Dec 2022","-","-","-","33928.56"
"NIFTY MIDCAP150 MOMENTUM 50","13 Dec 2022","-","-","-","33689.62"
"NIFTY MIDCAP150 MOMENTUM 50","12 Dec 2022","-","-","-","33700.50"
"NIFTY MIDCAP150 MOMENTUM 50","09 Dec 2022","-","-","-","33738.38"
"NIFTY MIDCAP150 MOMENTUM 50","08 Dec 2022","-","-","-","33899.99"
"NIFTY MIDCAP150 MOMENTUM 50","07 Dec 2022","-","-","-","33844.99"
"NIFTY MIDCAP150 MOMENTUM 50","06 Dec 2022","-","-","-","34062.44"
"NIFTY MIDCAP150 MOMENTUM 50","05 Dec 2022","-","-","-","34255.51"
"NIFTY MIDCAP150 MOMENTUM 50","02 Dec 2022","-","-","-","34380.93"
"NIFTY MIDCAP150 MOMENTUM 50","01 Dec 2022","-","-","-","34163.75"
"NIFTY MIDCAP150 MOMENTUM 50","30 Nov 2022","-","-","-","33847.33"
"NIFTY MIDCAP150 MOMENTUM 50","29 Nov 2022","-","-","-","33613.63"
"NIFTY MIDCAP150 MOMENTUM 50","28 Nov 2022","-","-","-","33812.63"
"NIFTY MIDCAP150 MOMENTUM 50","25 Nov 2022","-","-","-","33592.08"
"NIFTY MIDCAP150 MOMENTUM 50","24 Nov 2022","-","-","-","33398.86"
"NIFTY MIDCAP150 MOMENTUM 50","23 Nov 2022","-","-","-","33281.04"
"NIFTY MIDCAP150 MOMENTUM 50","22 Nov 2022","-","-","-","33241.59"
"NIFTY MIDCAP150 MOMENTUM 50","21 Nov 2022","-","-","-","33168.36"
"NIFTY MIDCAP150 MOMENTUM 50","18 Nov 2022","-","-","-","33068.07"
"NIFTY MIDCAP150 MOMENTUM 50","17 Nov 2022","-","-","-","33236.75"
"NIFTY MIDCAP150 MOMENTUM 50","16 Nov 2022","-","-","-","33356.95"
"NIFTY MIDCAP150 MOMENTUM 50","15 Nov 2022","-","-","-","33362.16"
"NIFTY MIDCAP150 MOMENTUM 50","14 Nov 2022","-","-","-","33446.44"
"NIFTY MIDCAP150 MOMENTUM 50","11 Nov 2022","-","-","-","33591.61"
"NIFTY MIDCAP150 MOMENTUM 50","10 Nov 2022","-","-","-","33708.81"
"NIFTY MIDCAP150 MOMENTUM 50","09 Nov 2022","-","-","-","34055.23"
"NIFTY MIDCAP150 MOMENTUM 50","07 Nov 2022","-","-","-","34365.00"
"NIFTY MIDCAP150 MOMENTUM 50","04 Nov 2022","-","-","-","34110.02"
"NIFTY MIDCAP150 MOMENTUM 50","03 Nov 2022","-","-","-","34204.77"
"NIFTY MIDCAP150 MOMENTUM 50","02 Nov 2022","-","-","-","34224.95"
"NIFTY MIDCAP150 MOMENTUM 50","01 Nov 2022","-","-","-","34215.14"
"NIFTY MIDCAP150 MOMENTUM 50","31 Oct 2022","-","-","-","33895.35"
"NIFTY MIDCAP150 MOMENTUM 50","28 Oct 2022","-","-","-","33383.13"
"NIFTY MIDCAP150 MOMENTUM 50","27 Oct 2022","-","-","-","33714.83"
"NIFTY MIDCAP150 MOMENTUM 50","25 Oct 2022","-","-","-","33544.80"
"NIFTY MIDCAP150 MOMENTUM 50","24 Oct 2022","-","-","-","33410.93"
"NIFTY MIDCAP150 MOMENTUM 50","21 Oct 2022","-","-","-","33190.08"
"NIFTY MIDCAP150 MOMENTUM 50","20 Oct 2022","-","-","-","33458.78"
"NIFTY MIDCAP150 MOMENTUM 50","19 Oct 2022","-","-","-","33464.66"
"NIFTY MIDCAP150 MOMENTUM 50","18 Oct 2022","-","-","-","33596.40"
"NIFTY MIDCAP150 MOMENTUM 50","17 Oct 2022","-","-","-","33164.50"
"NIFTY MIDCAP150 MOMENTUM 50","14 Oct 2022","-","-","-","33120.51"
"NIFTY MIDCAP150 MOMENTUM 50","13 Oct 2022","-","-","-","33202.18"
"NIFTY MIDCAP150 MOMENTUM 50","12 Oct 2022","-","-","-","33486.14"
"NIFTY MIDCAP150 MOMENTUM 50","11 Oct 2022","-","-","-","33383.07"
"NIFTY MIDCAP150 MOMENTUM 50","10 Oct 2022","-","-","-","33960.47"
"NIFTY MIDCAP150 MOMENTUM 50","07 Oct 2022","-","-","-","34270.44"
"NIFTY MIDCAP150 MOMENTUM 50","06 Oct 2022","-","-","-","34197.83"
"NIFTY MIDCAP150 MOMENTUM 50","04 Oct 2022","-","-","-","33553.83"
"NIFTY MIDCAP150 MOMENTUM 50","03 Oct 2022","-","-","-","32801.94"
"NIFTY MIDCAP150 MOMENTUM 50","30 Sep 2022","-","-","-","33143.91"
"NIFTY MIDCAP150 MOMENTUM 50","29 Sep 2022","-","-","-","32609.46"
"NIFTY MIDCAP150 MOMENTUM 50","28 Sep 2022","-","-","-","32413.26"
"NIFTY MIDCAP150 MOMENTUM 50","27 Sep 2022","-","-","-","32402.73"
"NIFTY MIDCAP150 MOMENTUM 50","26 Sep 2022","-","-","-","32441.67"
"NIFTY MIDCAP150 MOMENTUM 50","23 Sep 2022","-","-","-","33576.86"
"NIFTY MIDCAP150 MOMENTUM 50","22 Sep 2022","-","-","-","34210.96"
"NIFTY MIDCAP150 MOMENTUM 50","21 Sep 2022","-","-","-","34005.73"
"NIFTY MIDCAP150 MOMENTUM 50","20 Sep 2022","-","-","-","34104.93"
"NIFTY MIDCAP150 MOMENTUM 50","19 Sep 2022","-","-","-","33616.09"
"NIFTY MIDCAP150 MOMENTUM 50","16 Sep 2022","-","-","-","33601.99"
"NIFTY MIDCAP150 MOMENTUM 50","15 Sep 2022","-","-","-","34366.91"
"NIFTY MIDCAP150 MOMENTUM 50","14 Sep 2022","-","-","-","34191.94"
"NIFTY MIDCAP150 MOMENTUM 50","13 Sep 2022","-","-","-","34379.39"
"NIFTY MIDCAP150 MOMENTUM 50","12 Sep 2022","-","-","-","34353.10"
"NIFTY MIDCAP150 MOMENTUM 50","09 Sep 2022","-","-","-","33869.89"
"NIFTY MIDCAP150 MOMENTUM 50","08 Sep 2022","-","-","-","33702.21"
"NIFTY MIDCAP150 MOMENTUM 50","07 Sep 2022","-","-","-","33667.41"
"NIFTY MIDCAP150 MOMENTUM 50","06 Sep 2022","-","-","-","33606.03"
"NIFTY MIDCAP150 MOMENTUM 50","05 Sep 2022","-","-","-","33602.24"
"NIFTY MIDCAP150 MOMENTUM 50","02 Sep 2022","-","-","-","33272.36"
"NIFTY MIDCAP150 MOMENTUM 50","01 Sep 2022","-","-","-","33321.99"
"NIFTY MIDCAP150 MOMENTUM 50","30 Aug 2022","-","-","-","33116.87"
"NIFTY MIDCAP150 MOMENTUM 50","29 Aug 2022","-","-","-","32468.09"
"NIFTY MIDCAP150 MOMENTUM 50","26 Aug 2022","-","-","-","32757.87"
"NIFTY MIDCAP150 MOMENTUM 50","25 Aug 2022","-","-","-","32628.21"
"NIFTY MIDCAP150 MOMENTUM 50","24 Aug 2022","-","-","-","32590.95"
"NIFTY MIDCAP150 MOMENTUM 50","23 Aug 2022","-","-","-","32462.07"
"NIFTY MIDCAP150 MOMENTUM 50","22 Aug 2022","-","-","-","32174.06"
"NIFTY MIDCAP150 MOMENTUM 50","19 Aug 2022","-","-","-","32826.14"
"NIFTY MIDCAP150 MOMENTUM 50","18 Aug 2022","-","-","-","33276.54"
"NIFTY MIDCAP150 MOMENTUM 50","17 Aug 2022","-","-","-","33196.76"
"NIFTY MIDCAP150 MOMENTUM 50","16 Aug 2022","-","-","-","33162.98"
"NIFTY MIDCAP150 MOMENTUM 50","12 Aug 2022","-","-","-","32570.44"
"NIFTY MIDCAP150 MOMENTUM 50","11 Aug 2022","-","-","-","32248.34"
"NIFTY MIDCAP150 MOMENTUM 50","10 Aug 2022","-","-","-","31851.93"
"NIFTY MIDCAP150 MOMENTUM 50","08 Aug 2022","-","-","-","31823.07"
"NIFTY MIDCAP150 MOMENTUM 50","05 Aug 2022","-","-","-","31493.87"
"NIFTY MIDCAP150 MOMENTUM 50","04 Aug 2022","-","-","-","31342.20"
"NIFTY MIDCAP150 MOMENTUM 50","03 Aug 2022","-","-","-","31174.98"
"NIFTY MIDCAP150 MOMENTUM 50","02 Aug 2022","-","-","-","31201.90"
"NIFTY MIDCAP150 MOMENTUM 50","01 Aug 2022","-","-","-","31122.65"
"NIFTY MIDCAP150 MOMENTUM 50","29 Jul 2022","-","-","-","30767.00"
"NIFTY MIDCAP150 MOMENTUM 50","28 Jul 2022","-","-","-","30345.32"
"NIFTY MIDCAP150 MOMENTUM 50","27 Jul 2022","-","-","-","30083.07"
"NIFTY MIDCAP150 MOMENTUM 50","26 Jul 2022","-","-","-","29971.41"
"NIFTY MIDCAP150 MOMENTUM 50","25 Jul 2022","-","-","-","30311.24"
"NIFTY MIDCAP150 MOMENTUM 50","22 Jul 2022","-","-","-","30182.07"
"NIFTY MIDCAP150 MOMENTUM 50","21 Jul 2022","-","-","-","30145.14"
"NIFTY MIDCAP150 MOMENTUM 50","20 Jul 2022","-","-","-","29747.55"
"NIFTY MIDCAP150 MOMENTUM 50","19 Jul 2022","-","-","-","29686.04"
"NIFTY MIDCAP150 MOMENTUM 50","18 Jul 2022","-","-","-","29414.20"
"NIFTY MIDCAP150 MOMENTUM 50","15 Jul 2022","-","-","-","29041.07"
"NIFTY MIDCAP150 MOMENTUM 50","14 Jul 2022","-","-","-","28763.13"
"NIFTY MIDCAP150 MOMENTUM 50","13 Jul 2022","-","-","-","28796.38"
"NIFTY MIDCAP150 MOMENTUM 50","12 Jul 2022","-","-","-","28772.10"
"NIFTY MIDCAP150 MOMENTUM 50","11 Jul 2022","-","-","-","28948.72"
"NIFTY MIDCAP150 MOMENTUM 50","08 Jul 2022","-","-","-","28697.88"
"NIFTY MIDCAP150 MOMENTUM 50","07 Jul 2022","-","-","-","28638.30"
"NIFTY MIDCAP150 MOMENTUM 50","06 Jul 2022","-","-","-","28259.07"
"NIFTY MIDCAP150 MOMENTUM 50","05 Jul 2022","-","-","-","27808.69"
"NIFTY MIDCAP150 MOMENTUM 50","04 Jul 2022","-","-","-","27746.41"
"NIFTY MIDCAP150 MOMENTUM 50","01 Jul 2022","-","-","-","27500.57"
"NIFTY MIDCAP150 MOMENTUM 50","30 Jun 2022","-","-","-","27613.82"
"NIFTY MIDCAP150 MOMENTUM 50","29 Jun 2022","-","-","-","27909.60"
"NIFTY MIDCAP150 MOMENTUM 50","28 Jun 2022","-","-","-","27953.13"
"NIFTY MIDCAP150 MOMENTUM 50","27 Jun 2022","-","-","-","27809.83"
"NIFTY MIDCAP150 MOMENTUM 50","24 Jun 2022","-","-","-","27354.18"
"NIFTY MIDCAP150 MOMENTUM 50","23 Jun 2022","-","-","-","27083.02"
"NIFTY MIDCAP150 MOMENTUM 50","22 Jun 2022","-","-","-","26652.41"
"NIFTY MIDCAP150 MOMENTUM 50","21 Jun 2022","-","-","-","27050.18"
"NIFTY MIDCAP150 MOMENTUM 50","20 Jun 2022","-","-","-","26305.22"
"NIFTY MIDCAP150 MOMENTUM 50","17 Jun 2022","-","-","-","26968.65"
"NIFTY MIDCAP150 MOMENTUM 50","16 Jun 2022","-","-","-","27183.32"
"NIFTY MIDCAP150 MOMENTUM 50","15 Jun 2022","-","-","-","27881.44"
"NIFTY MIDCAP150 MOMENTUM 50","14 Jun 2022","-","-","-","27809.04"
"NIFTY MIDCAP150 MOMENTUM 50","13 Jun 2022","-","-","-","27839.74"
"NIFTY MIDCAP150 MOMENTUM 50","10 Jun 2022","-","-","-","28644.65"
"NIFTY MIDCAP150 MOMENTUM 50","09 Jun 2022","-","-","-","28829.21"
"NIFTY MIDCAP150 MOMENTUM 50","08 Jun 2022","-","-","-","28627.23"
"NIFTY MIDCAP150 MOMENTUM 50","07 Jun 2022","-","-","-","28856.89"
"NIFTY MIDCAP150 MOMENTUM 50","06 Jun 2022","-","-","-","29080.87"
"NIFTY MIDCAP150 MOMENTUM 50","03 Jun 2022","-","-","-","29097.98"
"NIFTY MIDCAP150 MOMENTUM 50","02 Jun 2022","-","-","-","29575.02"
"NIFTY MIDCAP150 MOMENTUM 50","01 Jun 2022","-","-","-","29454.10"
"NIFTY MIDCAP150 MOMENTUM 50","31 May 2022","-","-","-","29340.31"
"NIFTY MIDCAP150 MOMENTUM 50","30 May 2022","-","-","-","29191.55"
"NIFTY MIDCAP150 MOMENTUM 50","27 May 2022","-","-","-","28428.98"
"NIFTY MIDCAP150 MOMENTUM 50","26 May 2022","-","-","-","27954.97"
"NIFTY MIDCAP150 MOMENTUM 50","25 May 2022","-","-","-","27724.62"
"NIFTY MIDCAP150 MOMENTUM 50","24 May 2022","-","-","-","28532.86"
"NIFTY MIDCAP150 MOMENTUM 50","23 May 2022","-","-","-","28744.25"
"NIFTY MIDCAP150 MOMENTUM 50","20 May 2022","-","-","-","28856.33"
"NIFTY MIDCAP150 MOMENTUM 50","19 May 2022","-","-","-","28361.05"
"NIFTY MIDCAP150 MOMENTUM 50","18 May 2022","-","-","-","29197.98"
"NIFTY MIDCAP150 MOMENTUM 50","17 May 2022","-","-","-","29141.12"
"NIFTY MIDCAP150 MOMENTUM 50","16 May 2022","-","-","-","28377.19"
"NIFTY MIDCAP150 MOMENTUM 50","13 May 2022","-","-","-","28077.60"
"NIFTY MIDCAP150 MOMENTUM 50","12 May 2022","-","-","-","27684.25"
"NIFTY MIDCAP150 MOMENTUM 50","11 May 2022","-","-","-","28278.02"
"NIFTY MIDCAP150 MOMENTUM 50","10 May 2022","-","-","-","28432.50"
"NIFTY MIDCAP150 MOMENTUM 50","09 May 2022","-","-","-","29087.93"
"NIFTY MIDCAP150 MOMENTUM 50","06 May 2022","-","-","-","29670.58"
"NIFTY MIDCAP150 MOMENTUM 50","05 May 2022","-","-","-","30386.01"
"NIFTY MIDCAP150 MOMENTUM 50","04 May 2022","-","-","-","30260.02"
"NIFTY MIDCAP150 MOMENTUM 50","02 May 2022","-","-","-","30770.65"
"NIFTY MIDCAP150 MOMENTUM 50","29 Apr 2022","-","-","-","31116.15"
"NIFTY MIDCAP150 MOMENTUM 50","28 Apr 2022","-","-","-","31222.68"
"NIFTY MIDCAP150 MOMENTUM 50","27 Apr 2022","-","-","-","31032.20"
"NIFTY MIDCAP150 MOMENTUM 50","26 Apr 2022","-","-","-","31187.41"
"NIFTY MIDCAP150 MOMENTUM 50","25 Apr 2022","-","-","-","30940.97"
"NIFTY MIDCAP150 MOMENTUM 50","22 Apr 2022","-","-","-","31472.70"
"NIFTY MIDCAP150 MOMENTUM 50","21 Apr 2022","-","-","-","31587.11"
"NIFTY MIDCAP150 MOMENTUM 50","20 Apr 2022","-","-","-","31186.24"
"NIFTY MIDCAP150 MOMENTUM 50","19 Apr 2022","-","-","-","30996.60"
"NIFTY MIDCAP150 MOMENTUM 50","18 Apr 2022","-","-","-","31534.69"
"NIFTY MIDCAP150 MOMENTUM 50","13 Apr 2022","-","-","-","32123.97"
"NIFTY MIDCAP150 MOMENTUM 50","12 Apr 2022","-","-","-","32133.77"
"NIFTY MIDCAP150 MOMENTUM 50","11 Apr 2022","-","-","-","32744.94"
"NIFTY MIDCAP150 MOMENTUM 50","08 Apr 2022","-","-","-","32760.15"
"NIFTY MIDCAP150 MOMENTUM 50","07 Apr 2022","-","-","-","32530.50"
"NIFTY MIDCAP150 MOMENTUM 50","06 Apr 2022","-","-","-","32889.39"
"NIFTY MIDCAP150 MOMENTUM 50","05 Apr 2022","-","-","-","33006.82"
"NIFTY MIDCAP150 MOMENTUM 50","04 Apr 2022","-","-","-","32446.91"
"NIFTY MIDCAP150 MOMENTUM 50","01 Apr 2022","-","-","-","32067.26"
"NIFTY MIDCAP150 MOMENTUM 50","31 Mar 2022","-","-","-","31916.98"
"NIFTY MIDCAP150 MOMENTUM 50","30 Mar 2022","-","-","-","31976.66"
"NIFTY MIDCAP150 MOMENTUM 50","29 Mar 2022","-","-","-","31401.04"
"NIFTY MIDCAP150 MOMENTUM 50","28 Mar 2022","-","-","-","31226.22"
"NIFTY MIDCAP150 MOMENTUM 50","25 Mar 2022","-","-","-","31236.13"
"NIFTY MIDCAP150 MOMENTUM 50","24 Mar 2022","-","-","-","31196.24"
"NIFTY MIDCAP150 MOMENTUM 50","23 Mar 2022","-","-","-","30968.61"
"NIFTY MIDCAP150 MOMENTUM 50","22 Mar 2022","-","-","-","30884.37"
"NIFTY MIDCAP150 MOMENTUM 50","21 Mar 2022","-","-","-","30782.54"
"NIFTY MIDCAP150 MOMENTUM 50","17 Mar 2022","-","-","-","30757.75"
"NIFTY MIDCAP150 MOMENTUM 50","16 Mar 2022","-","-","-","30478.36"
"NIFTY MIDCAP150 MOMENTUM 50","15 Mar 2022","-","-","-","29906.58"
"NIFTY MIDCAP150 MOMENTUM 50","14 Mar 2022","-","-","-","30270.93"
"NIFTY MIDCAP150 MOMENTUM 50","11 Mar 2022","-","-","-","30078.11"
"NIFTY MIDCAP150 MOMENTUM 50","10 Mar 2022","-","-","-","29967.44"
"NIFTY MIDCAP150 MOMENTUM 50","09 Mar 2022","-","-","-","29666.61"
"NIFTY MIDCAP150 MOMENTUM 50","08 Mar 2022","-","-","-","29088.85"
"NIFTY MIDCAP150 MOMENTUM 50","07 Mar 2022","-","-","-","28727.97"
"NIFTY MIDCAP150 MOMENTUM 50","04 Mar 2022","-","-","-","29338.37"
"NIFTY MIDCAP150 MOMENTUM 50","03 Mar 2022","-","-","-","29905.64"
"NIFTY MIDCAP150 MOMENTUM 50","02 Mar 2022","-","-","-","29833.53"
"NIFTY MIDCAP150 MOMENTUM 50","28 Feb 2022","-","-","-","29880.02"
"NIFTY MIDCAP150 MOMENTUM 50","25 Feb 2022","-","-","-","29587.71"
"NIFTY MIDCAP150 MOMENTUM 50","24 Feb 2022","-","-","-","28306.47"
"NIFTY MIDCAP150 MOMENTUM 50","23 Feb 2022","-","-","-","29934.73"
"NIFTY MIDCAP150 MOMENTUM 50","22 Feb 2022","-","-","-","29881.39"
"NIFTY MIDCAP150 MOMENTUM 50","21 Feb 2022","-","-","-","30011.20"
"NIFTY MIDCAP150 MOMENTUM 50","18 Feb 2022","-","-","-","30232.93"
"NIFTY MIDCAP150 MOMENTUM 50","17 Feb 2022","-","-","-","30432.95"
"NIFTY MIDCAP150 MOMENTUM 50","16 Feb 2022","-","-","-","30506.38"
"NIFTY MIDCAP150 MOMENTUM 50","15 Feb 2022","-","-","-","30603.59"
"NIFTY MIDCAP150 MOMENTUM 50","14 Feb 2022","-","-","-","29761.95"
"NIFTY MIDCAP150 MOMENTUM 50","11 Feb 2022","-","-","-","30868.58"
"NIFTY MIDCAP150 MOMENTUM 50","10 Feb 2022","-","-","-","31669.50"
"NIFTY MIDCAP150 MOMENTUM 50","09 Feb 2022","-","-","-","31611.13"
"NIFTY MIDCAP150 MOMENTUM 50","08 Feb 2022","-","-","-","31143.48"
